match_id,competition,season,match_date,as_of,home_team,away_team,actual_home,actual_away,lambda_home,lambda_away,prob_home,prob_draw,prob_away,tip_home,tip_away,tip_points,log_loss,brier_score,home_form,away_form,home_venue_form,away_venue_form,h2h,market_log_ratio,market_decay,home_season_matches,away_season_matches,home_log_adjustment,away_log_adjustment,book_prob_home,book_prob_draw,book_prob_away,bookmaker_weight,home_external_prior,away_external_prior,rho,home_advantage,training_matches
798a15e6ddb1b8883f64,D1,2019,2019-09-14,2019-09-10,FC Augsburg,Eintracht Frankfurt,2,1,1.3597500539219929,1.5355578005276207,0.2746761947297901,0.259044216167932,0.4662795891022779,1,2,0,2.691675182019064,0.8106151836351049,-0.4146012005386141,-0.0782424499284273,-0.1333350485975142,-0.1940571355205316,0.0695567458084937,-0.553317168968091,0.7,3.0,3.0,-0.0437532107239569,0.0191110282006048,0.27467619472979,0.2590442161679321,0.4662795891022778,1.0,False,False,-0.1665383752396376,0.2535624063710134,1827
b6e2dcba4d0e31cd7190,D1,2019,2019-09-14,2019-09-10,RB Leipzig,Bayern München,1,1,1.21825178192858,1.7676339677191228,0.2527145370735852,0.2364507302322157,0.5108347326941989,1,2,0,2.1976616191435907,0.9078242487379866,0.4044112744373107,0.4934567376831243,0.3776233565476229,0.307090762212042,-0.1241708864963698,-0.5067760639708127,0.7,3.0,3.0,0.0006911651152671,0.0442022354907546,0.2527145370735852,0.2364507302322158,0.5108347326941989,1.0,False,False,-0.1665383752396376,0.2535624063710134,1827
c70c67067ff8236f8b53,D1,2019,2019-09-15,2019-09-10,SC Paderborn 07,FC Schalke 04,1,5,1.3594965554713474,1.538000767947688,0.3144359844662568,0.262605877136654,0.4229581383970888,1,2,2,5.162666392694403,0.5008091450761288,-0.3716290823599191,0.0056748836063013,-0.3882051428748349,-0.0240128679224307,-0.0314920925224468,-2.146330461116576,0.7,3.0,3.0,-0.0765820401119694,0.0582843301742885,0.3144359844662569,0.262605877136654,0.4229581383970889,1.0,True,False,-0.1665383752396376,0.2535624063710134,1827
fefa63ccb90ef2aae2b9,D1,2019,2019-09-15,2019-09-10,TSG 1899 Hoffenheim,SC Freiburg,0,3,2.394979097590479,1.0744720917981632,0.5650444548432381,0.2273631258773982,0.2075924192793636,2,1,0,4.657091116446844,0.9988790009413656,-0.1389441787724501,0.0743774417518091,0.2202803389341361,-0.2510145165812357,0.1294649000749694,0.8188726995416304,0.7,3.0,3.0,0.0031902272808915,-0.0064185641319235,0.5650444548432382,0.2273631258773982,0.2075924192793636,1.0,False,False,-0.1665383752396376,0.2535624063710134,1827
df2ac68821c4191481c1,D1,2019,2019-09-20,2019-09-17,FC Schalke 04,1. FSV Mainz 05,2,1,1.7482118516786909,0.9916772074486664,0.577128744467415,0.2353891193650881,0.1874821361674967,2,1,4,2.2435745532255105,0.2693776876531042,0.220378672869387,-0.0654594563346924,-0.1789895564474943,-0.4363594632817887,0.0622529121687774,0.3482323551526995,0.6,4.0,4.0,0.0336469710394026,-0.0259010102126679,0.577128744467415,0.2353891193650881,0.1874821361674968,1.0,False,False,-0.1698746768093277,0.2478883699504252,1827
1355390f7654f9290a51,D1,2019,2019-09-21,2019-09-17,Hertha BSC,SC Paderborn 07,2,1,2.0656009868195295,1.2676027935308922,0.5520574961584532,0.2375769821776428,0.210365521663904,2,1,4,2.32002111829313,0.3013489619133966,-0.3511717816093569,-0.4576906648203136,-0.2575862541211964,-0.3427962191846813,0.0044034607562152,0.0,0.6,4.0,4.0,-0.0120124718821092,-0.0284306504393742,0.5520574961584532,0.2375769821776428,0.2103655216639039,1.0,False,True,-0.1698746768093277,0.2478883699504252,1827
2ef106fb7fd809ebff6c,D1,2019,2019-09-21,2019-09-17,SC Freiburg,FC Augsburg,1,1,1.848063911858093,1.2809208047189615,0.5028479655930369,0.2534247041450319,0.2437273302619312,2,1,0,2.1459902842061083,0.8696337603985975,0.2767378103643176,-0.2268259678314224,0.1406911425492791,-0.4108022484666143,0.0861588507336425,-0.120294939305045,0.6,4.0,4.0,0.0415185978751093,-0.0390230057484645,0.5028479655930369,0.2534247041450319,0.2437273302619312,1.0,False,False,-0.1698746768093277,0.2478883699504252,1827
5934ec42ea9e09d75b75,D1,2019,2019-09-21,2019-09-17,Bayer 04 Leverkusen,1. FC Union Berlin,2,0,2.4085048011429446,1.018942938110908,0.699284282851417,0.1791010592613799,0.1216146578872029,2,1,2,2.3151866065800406,0.1372972569817563,0.1875035895527657,-0.1181278834207816,0.1980807419825134,-0.053030303030303,0.0,2.4519060121650296,0.6,4.0,4.0,0.0614353433087911,-0.0579665580021919,0.6992842828514172,0.1791010592613799,0.1216146578872029,1.0,False,True,-0.1698746768093277,0.2478883699504252,1827
e9806d1a8b7cb877dab5,D1,2019,2019-09-21,2019-09-17,Bayern München,1. FC Köln,4,0,3.73739016303864,0.7099713747388999,0.8515617069388584,0.1031080120834077,0.0453302809777339,3,0,2,2.394707971392169,0.0347200233762178,0.3452918339373284,-0.3387511773954989,0.613196764026315,-0.2512570304741358,0.2106875228447879,2.2128657951263433,0.6,4.0,4.0,0.0951941053326423,-0.0948670725055508,0.8515617069388584,0.1031080120834077,0.0453302809777339,1.0,False,True,-0.1698746768093277,0.2478883699504252,1827
f86bb32199948c3a6d47,D1,2019,2019-09-21,2019-09-17,SV Werder Bremen,RB Leipzig,0,3,1.2712900258172002,1.746366979612858,0.2283017419998465,0.2250786585833781,0.5466195994167754,1,2,2,2.980200282969998,0.3083358755828626,0.1868632666856268,0.2722446921447088,0.2937953535366366,0.4305229360495812,-0.018547589457629,-1.1520348859839211,0.6,4.0,4.0,-0.013133810701313,0.0360892086428298,0.2283017419998465,0.2250786585833781,0.5466195994167754,1.0,False,False,-0.1698746768093277,0.2478883699504252,1827
a0e1a023771f58de6edd,D1,2019,2019-09-22,2019-09-17,Eintracht Frankfurt,Borussia Dortmund,2,2,1.3218199689376005,1.9188286092234976,0.2231094581783708,0.2268103259680594,0.5500802158535695,1,2,0,2.8863080490211357,0.9501883462317744,-0.1846895844370755,0.3671132781132397,0.2501094165550939,0.1294870475428252,-0.1115626893223588,-1.055108952120013,0.6,4.0,4.0,-0.0582293910972876,0.0673505757810958,0.2231094581783708,0.2268103259680595,0.5500802158535696,1.0,False,False,-0.1698746768093277,0.2478883699504252,1827
ea83c52cfeba7d4f5e61,D1,2019,2019-09-22,2019-09-17,Borussia Mönchengladbach,Fortuna Düsseldorf,2,1,2.0852297299854925,1.133124273215259,0.5657706618101251,0.2337780974227656,0.2004512407671093,2,1,4,2.3352929368383184,0.2833880169044984,0.0937621105033739,-0.0774853445342586,-0.3938686694283077,-0.1012335211479801,0.0310055639308237,0.0,0.6,4.0,4.0,0.0148007564735915,-0.0139869181751357,0.565770661810125,0.2337780974227656,0.2004512407671093,1.0,False,False,-0.1698746768093277,0.2478883699504252,1827
71ce30e04a38810d188b,D1,2019,2019-09-23,2019-09-17,VfL Wolfsburg,TSG 1899 Hoffenheim,1,1,1.737201083099287,1.44802196092014,0.4904754449141487,0.2510307395229894,0.2584938155628619,2,1,0,2.1701813827395857,0.8683401678874592,0.2752346128753045,-0.3102373816241181,0.408439066046073,-0.1332098203954976,0.0559160430219685,0.0,0.6,4.0,4.0,0.0458311325198347,-0.0475812709572754,0.4904754449141486,0.2510307395229894,0.258493815562862,1.0,False,False,-0.1698746768093277,0.2478883699504252,1827
f656736bb52bf112e956,D1,2019,2019-09-27,2019-09-24,1. FC Union Berlin,Eintracht Frankfurt,1,2,1.158045423382314,1.412128746916022,0.320366132723112,0.263157894736842,0.4164759725400458,1,2,4,2.4012632429120258,0.512386827181375,-0.2529936609833667,-0.1742186695970828,-0.1299447390730084,-0.2796964657731871,0.0,-1.8378514204423009,0.5,5.0,5.0,-0.0395615753740112,0.0182009588449888,0.3203661327231121,0.2631578947368421,0.4164759725400458,1.0,True,False,-0.1754547788573578,0.2474071244812651,1827
075f3cefe78207f2ba20,D1,2019,2019-09-28,2019-09-24,1. FSV Mainz 05,VfL Wolfsburg,0,1,1.3351894301497296,1.4972693254716156,0.3305578163150316,0.2713954798722845,0.398046703812684,1,2,3,2.677303894776329,0.5452717472128443,-0.1541474250682239,0.1596470405158618,0.2815249692526642,-0.0040299245335716,-0.11012664720569,0.0,0.5,5.0,5.0,-0.0289034268928999,0.0291784076652818,0.3305578163150316,0.2713954798722845,0.398046703812684,1.0,False,False,-0.1754547788573578,0.2474071244812651,1827
2bf9a330806a90190d58,D1,2019,2019-09-28,2019-09-24,TSG 1899 Hoffenheim,Borussia Mönchengladbach,0,3,1.7119196306385875,1.329084655110851,0.3930666292016438,0.2645850163324085,0.3423483544659479,2,1,0,3.776451323093592,0.6570122927332099,-0.2505246797516978,0.253684617707554,0.0278735610212201,0.3955710818863304,-0.0077456610014577,0.005819609053264,0.5,5.0,5.0,-0.0380512367974545,0.0382092336952473,0.3930666292016437,0.2645850163324084,0.3423483544659478,1.0,False,False,-0.1754547788573578,0.2474071244812651,1827
4c5b29671c958bcd5c2f,D1,2019,2019-09-28,2019-09-24,FC Augsburg,Bayer 04 Leverkusen,0,3,1.3912471149054415,2.012824991064967,0.2027737029402131,0.2112973762938946,0.5859289207658922,1,2,2,2.944876206115567,0.2572186144908683,-0.1820993479229664,0.2832647059119278,0.0673887888482036,0.2264570619276416,-0.185321790450393,-1.1673717606908205,0.5,5.0,5.0,-0.0562314066190479,0.061289674518496,0.2027737029402131,0.2112973762938947,0.5859289207658921,1.0,False,False,-0.1754547788573578,0.2474071244812651,1827
63b9c530aaed1263ca35,D1,2019,2019-09-28,2019-09-24,RB Leipzig,FC Schalke 04,1,3,1.987075682488014,0.8475677600238479,0.6120650345729768,0.2165128013455428,0.1714221640814801,1,0,0,4.194589730684999,1.1080426298687314,0.3755731238635038,0.2973852071676653,0.2870665170333017,0.192710026160748,0.0609779302297394,0.896660875829269,0.5,5.0,5.0,0.0369452094873199,-0.0032972929357614,0.612065034572977,0.2165128013455429,0.1714221640814801,1.0,False,False,-0.1754547788573578,0.2474071244812651,1827
6cf9cc8e4b7d1613e1bb,D1,2019,2019-09-28,2019-09-24,Borussia Dortmund,SV Werder Bremen,2,2,2.701059231255455,1.1736415664599524,0.7533214904073484,0.1518600464789417,0.0948184631137098,2,1,0,3.1473143677059565,1.2958251896154975,0.3018152803567058,0.0271456419082985,0.5752557587282175,0.0370217299757421,0.0465808582818551,1.358919800367417,0.5,5.0,5.0,0.0481397863589411,-0.0316917402456909,0.7533214904073485,0.1518600464789417,0.0948184631137098,1.0,False,False,-0.1754547788573578,0.2474071244812651,1827
e88f00d39a9cdfec9295,D1,2019,2019-09-28,2019-09-24,SC Paderborn 07,Bayern München,2,3,0.7631194942744298,3.76905439219282,0.0599142294411702,0.104965502295501,0.8351202682633289,0,3,2,3.6338336299663503,0.0417927974992326,-0.5327612719342071,0.4722931779786261,-0.444603306577229,0.2525766884064227,-0.0867754355697146,-2.5,0.5,5.0,5.0,-0.1124795578708377,0.1094561531730586,0.0599142294411702,0.104965502295501,0.8351202682633287,1.0,True,False,-0.1754547788573578,0.2474071244812651,1827
6b8d52c81898cc0ef920,D1,2019,2019-09-29,2019-09-24,Fortuna Düsseldorf,SC Freiburg,1,2,1.7979078955480938,1.440620025472678,0.390737628971214,0.2663127973993749,0.3429495736294111,2,1,0,2.454611060651079,0.6553136635464993,-0.2274948741398487,0.2243623543572867,0.0366828179333405,-0.0168780043636355,0.0903786012469977,0.0,0.5,5.0,5.0,-0.0294486750694993,0.0292920490803712,0.3907376289712141,0.2663127973993749,0.342949573629411,1.0,False,False,-0.1754547788573578,0.2474071244812651,1827
f2d131f138f18c522e85,D1,2019,2019-09-29,2019-09-24,1. FC Köln,Hertha BSC,0,4,1.6772907560523034,1.324526959035132,0.4438395662898485,0.2607254282850202,0.2954350054251313,2,1,0,5.016232055722174,0.7613831411390528,-0.4307197569465406,-0.1313662028468987,-0.3515142025977197,-0.3383307751504343,-0.1024129388849454,0.0,0.5,5.0,5.0,-0.0416243124965564,0.0135200145068844,0.4438395662898484,0.2607254282850202,0.2954350054251313,1.0,True,False,-0.1754547788573578,0.2474071244812651,1827
57b75b3488bf61a982ec,D1,2019,2019-10-04,2019-10-01,Hertha BSC,Fortuna Düsseldorf,3,1,1.867727553657012,1.3285670612335148,0.5697939980815786,0.2340474124149272,0.1961585895034942,2,1,2,2.666135058883193,0.2783335875807561,0.0411621021427517,-0.3071266249875549,-0.054594685837736,-0.2469763430567981,-0.1821084349073634,0.0,0.4,6.0,6.0,0.0103671197182847,-0.0236653458605249,0.5697939980815786,0.2340474124149271,0.1961585895034942,1.0,False,False,-0.1707221406112061,0.2263898586518628,1827
16729a19ad2aee0d33f0,D1,2019,2019-10-05,2019-10-01,SC Paderborn 07,1. FSV Mainz 05,1,2,1.6649496460401876,1.6852892448169532,0.3835559119913526,0.2546811255622582,0.3617629624463893,2,1,0,2.5211210766252923,0.6193241294463858,-0.534176891841817,-0.2469571192411315,-0.4585430614565412,-0.4584098143104055,-0.0453915002677292,-1.798098105963876,0.4,6.0,6.0,-0.0613203892951503,0.0222636887410029,0.3835559119913525,0.2546811255622581,0.3617629624463893,1.0,True,False,-0.1707221406112061,0.2263898586518628,1827
203782e18c86eca476df,D1,2019,2019-10-05,2019-10-01,FC Schalke 04,1. FC Köln,1,1,1.965944214493486,0.9968708995632352,0.5820669700048593,0.2300216459778238,0.1879113840173167,2,1,0,2.213133911997204,0.9669793114766408,0.4168308518425755,-0.4861090166257694,0.0365662508762372,-0.395742115830553,-0.0452263951422534,0.8094288553262616,0.4,6.0,6.0,0.0718215048116959,-0.0752854130508556,0.5820669700048593,0.2300216459778238,0.1879113840173167,1.0,False,True,-0.1707221406112061,0.2263898586518628,1827
6d87d56cdac565b0cf2d,D1,2019,2019-10-05,2019-10-01,Bayern München,TSG 1899 Hoffenheim,1,2,3.1798148365585748,0.8483939725248987,0.863359074199915,0.0955462185804492,0.0410947072196357,2,0,0,4.2291617320827335,1.6740173314105533,0.504039582399941,-0.358344441592606,0.6486386941535425,-0.111932181266554,0.1465132543611534,1.2097395104388355,0.4,6.0,6.0,0.0877442381420704,-0.0804594811017036,0.8633590741999151,0.0955462185804492,0.0410947072196357,1.0,False,False,-0.1707221406112061,0.2263898586518628,1827
c1bbe6699f1b4b750dc5,D1,2019,2019-10-05,2019-10-01,SC Freiburg,Borussia Dortmund,2,2,1.3009474663813256,2.19165194756042,0.17985012489592,0.2206494587843463,0.5995004163197336,1,2,0,2.834053609905316,0.9991340826857442,0.3407647974758461,0.2248784718629715,0.0492762748874587,0.1035673474157215,-0.2693602215992621,-1.728721060393149,0.4,6.0,6.0,-0.0079226655294585,0.0362048289963994,0.1798501248959201,0.2206494587843463,0.5995004163197335,1.0,False,False,-0.1707221406112061,0.2263898586518628,1827
e776f43b698d1abfb24d,D1,2019,2019-10-05,2019-10-01,Bayer 04 Leverkusen,RB Leipzig,1,1,1.5397874817198067,1.5870308833442346,0.4099452396964165,0.2560783936977615,0.3339763666058219,2,1,0,2.1428793508515263,0.8330146693242815,0.3779837618019441,0.1714285494415046,0.2952562525051822,0.505414363425471,-0.1285783325650927,-0.2341694460137877,0.4,6.0,6.0,0.0204563376197266,0.0070142779424457,0.4099452396964165,0.2560783936977615,0.3339763666058219,1.0,False,False,-0.1707221406112061,0.2263898586518628,1827
0214c212dce3ba5b4d71,D1,2019,2019-10-06,2019-10-01,VfL Wolfsburg,1. FC Union Berlin,1,0,1.950015692258698,0.8634780646683097,0.5716803445994452,0.2454257520516898,0.1828939033488647,1,0,4,2.371663702475094,0.2771417068547714,0.2475649019200112,-0.332884610950615,0.3123457330553407,-0.2556237807621309,0.0,0.0,0.4,6.0,6.0,0.0414007207395318,-0.045666706191062,0.5716803445994454,0.2454257520516899,0.1828939033488647,1.0,False,True,-0.1707221406112061,0.2263898586518628,1827
3de0b39acab7138db990,D1,2019,2019-10-06,2019-10-01,Eintracht Frankfurt,SV Werder Bremen,2,2,1.6628760586278502,1.2886792100922673,0.4391916180126457,0.2611084413938194,0.2996999405935349,2,1,0,2.879239852860965,0.828670067103805,0.0404799780391417,-0.0004427437780917,0.1456654226262604,0.0076589604426774,-0.0178344285768453,0.3038108482474039,0.4,6.0,6.0,0.0062165220464505,-0.004214660333398,0.4391916180126456,0.2611084413938194,0.2996999405935349,1.0,False,False,-0.1707221406112061,0.2263898586518628,1827
8cf82a4c0d62823b6855,D1,2019,2019-10-06,2019-10-01,Borussia Mönchengladbach,FC Augsburg,5,1,2.176189713219149,0.9528034408330496,0.6235054181956584,0.2105879227018448,0.1659066591024968,2,1,2,4.09853849274918,0.2136204628504563,0.3971445396399055,-0.3022127226469429,-0.1397066827694837,-0.3330215955947976,0.1050857997768371,0.6927581511833212,0.4,6.0,6.0,0.0670069615970127,-0.0622603707473646,0.6235054181956583,0.2105879227018448,0.1659066591024968,1.0,False,False,-0.1707221406112061,0.2263898586518628,1827
b3e8358e9373256976c5,D1,2019,2019-10-18,2019-10-15,Eintracht Frankfurt,Bayer 04 Leverkusen,3,0,1.4570371612727844,1.583543906944937,0.3355223743908906,0.2523057432754719,0.4121718823336374,1,2,0,3.695592098029048,0.6750743636113621,0.033866435856471,0.2873621702059123,0.0599863216837914,0.394864630744265,-0.2218059117368451,-0.6140545917227291,0.3,7.0,7.0,-0.0266771699494112,0.0427386002525304,0.3355223743908907,0.2523057432754719,0.4121718823336373,1.0,False,False,-0.1726350866092592,0.2267973990014984,1827
0303d9e15110be4d887b,D1,2019,2019-10-19,2019-10-15,Borussia Dortmund,Borussia Mönchengladbach,1,0,2.095753542535834,1.288883562705175,0.6495413673128192,0.1976865030952058,0.1527721295919751,2,1,3,2.718524565451096,0.1852405303110463,0.1249675866298393,0.4714034157452753,0.4123944629874312,0.513539022744667,0.2702757453563781,0.9156679699047828,0.3,7.0,7.0,0.0093078849178249,0.0205106652009307,0.6495413673128191,0.1976865030952057,0.152772129591975,1.0,False,False,-0.1726350866092592,0.2267973990014984,1827
0fa453a3436b4e592961,D1,2019,2019-10-19,2019-10-15,1. FC Union Berlin,SC Freiburg,2,0,1.100942387293328,1.3642958979104785,0.3694216553816023,0.2762631509810244,0.3543151936373734,1,0,2,2.6900608654604103,0.5994896337339324,-0.3922445307255761,0.2835154246020194,-0.2520551329994631,0.1662373541786501,0.0,-1.1642393121691643,0.3,7.0,7.0,-0.0621320191439273,0.0566955638377494,0.3694216553816023,0.2762631509810244,0.3543151936373733,1.0,True,False,-0.1726350866092592,0.2267973990014984,1827
4d7e144efa3795749e01,D1,2019,2019-10-19,2019-10-15,SV Werder Bremen,Hertha BSC,1,1,1.7989645937880512,1.268831095479283,0.446431904203776,0.2596098573358914,0.2939582384603324,2,1,0,2.114136494413856,0.8338904544038902,-0.0598713730191461,0.1698450787172474,0.0881805266970691,-0.0684508006539622,0.1188957257194818,0.0,0.3,7.0,7.0,-0.0085346049518028,0.0140332902367079,0.446431904203776,0.2596098573358915,0.2939582384603325,1.0,False,False,-0.1726350866092592,0.2267973990014984,1827
8e6576a59c5df245ab35,D1,2019,2019-10-19,2019-10-15,RB Leipzig,VfL Wolfsburg,1,1,1.8965340876085437,0.9784558105818888,0.6191797346200241,0.2192038600723763,0.1616164053075995,2,1,0,2.256908045458809,1.0191460183545509,0.1179176265389779,0.3864839543377901,0.0988234506184227,0.1099801660366842,0.120867671451017,0.0,0.3,7.0,7.0,-0.0014890514904408,0.0267091305342792,0.6191797346200242,0.2192038600723763,0.1616164053075995,1.0,False,False,-0.1726350866092592,0.2267973990014984,1827
973656e4a94ac92da697,D1,2019,2019-10-19,2019-10-15,FC Augsburg,Bayern München,2,2,0.8183598882140168,3.077502382383443,0.0581997860626699,0.1169687631870774,0.8248314507502528,0,2,0,3.555833180413224,1.463478302431867,-0.3806901528941231,0.2929769538498674,-0.1343456841964161,0.3271131121952291,-0.2748048914744082,-1.9083172706754208,0.3,7.0,7.0,-0.0807704870856917,0.0763848271334789,0.0581997860626698,0.1169687631870774,0.8248314507502528,1.0,False,False,-0.1726350866092592,0.2267973990014984,1827
b7066a973018c0424e3a,D1,2019,2019-10-19,2019-10-15,Fortuna Düsseldorf,1. FSV Mainz 05,1,0,1.7296852976092028,1.453547527740202,0.3712290117001756,0.2687488901604088,0.3600220981394155,1,2,0,3.0586401076198806,0.5971948328386963,-0.3685583743102618,-0.0859868662284283,-0.1272092249587524,-0.1926520658334799,-0.1449396959466766,0.0,0.3,7.0,7.0,-0.0398034789169386,0.017076216890004,0.3712290117001756,0.2687488901604088,0.3600220981394156,1.0,False,False,-0.1726350866092592,0.2267973990014984,1827
5acc58f7f4035b7897d2,D1,2019,2019-10-20,2019-10-15,1. FC Köln,SC Paderborn 07,3,0,2.207613791260602,1.3344242952541971,0.5686165403074355,0.2190999513111219,0.2122835083814425,2,1,2,2.938796824795318,0.2791607658915964,-0.3981131345516731,-0.5386529093919482,-0.4411897177695389,-0.3783418426655253,0.0,1.3369016057903145,0.3,7.0,7.0,-0.0028519059421425,-0.0439863962550385,0.5686165403074355,0.2190999513111219,0.2122835083814425,1.0,True,True,-0.1726350866092592,0.2267973990014984,1827
