match_id,competition,season,match_date,as_of,home_team,away_team,actual_home,actual_away,lambda_home,lambda_away,prob_home,prob_draw,prob_away,tip_home,tip_away,tip_points,log_loss,brier_score,home_form,away_form,home_venue_form,away_venue_form,h2h,market_log_ratio,market_decay,home_season_matches,away_season_matches,home_log_adjustment,away_log_adjustment,book_prob_home,book_prob_draw,book_prob_away,bookmaker_weight,home_external_prior,away_external_prior,rho,home_advantage,training_matches
5fb6369173221b90d5df,D1,2019,2019-12-07,2019-12-03,RB Leipzig,TSG 1899 Hoffenheim,3,1,2.3389393871891997,1.1997065061902,0.6616474756421611,0.19131975199291407,0.14703277236492474,2,1,2,2.524863695852466,0.1727043143912679,0.40245915781003716,0.18055243047764927,0.307648289610905,0.24988668051460242,-0.10063787431664603,0.8409501828233696,0.0,13.0,13.0,0.026186400541288953,0.0029641788730953708,0.6616474756421613,0.1913197519929141,0.14703277236492474,1.0,False,False,-0.16514319920211312,0.24513627782223246,1827
6812a3d9ab158da1ed75,D1,2019,2019-12-07,2019-12-03,Borussia Mönchengladbach,Bayern München,2,1,1.1977865500212501,1.9239385557822415,0.18196263384814693,0.20682954476448795,0.6112078213873653,1,2,0,2.9833902305133244,1.0855385939332356,0.37607723711347785,0.11647548441365121,0.4885695031460813,0.1563134455684133,-0.11869104916976203,-1.182656647748756,0.0,13.0,13.0,0.02584939703217713,-0.0012217609558206697,0.1819626338481469,0.206829544764488,0.6112078213873652,1.0,False,False,-0.16514319920211312,0.24513627782223246,1827
b7bc4bb1cfca216e5dd9,D1,2019,2019-12-07,2019-12-03,Borussia Dortmund,Fortuna Düsseldorf,5,0,2.976461344251475,1.063454914718768,0.7316468595507938,0.16541581172452735,0.10293732872467881,3,1,2,3.3988194122749187,0.10997189240240826,0.14900167620129656,-0.16930542303024912,0.3687881659005322,-0.3114644247436265,0.006323617405116743,0.0,0.0,13.0,13.0,0.023681619641897952,-0.02469680698334558,0.7316468595507939,0.16541581172452732,0.1029373287246788,1.0,False,False,-0.16514319920211312,0.24513627782223246,1827
638f5512b586ba182810,D1,2019,2019-12-08,2019-12-03,SV Werder Bremen,SC Paderborn 07,0,1,2.7271708683686158,1.0467777945496,0.6214491605606531,0.2053600897749026,0.17319074966444425,2,0,0,3.8644949624455722,1.11198536207434,-0.10389558694911266,-0.37586043290961685,-0.20243437633105782,-0.3959771590606373,0.04018326816777148,1.8288062305727386,0.0,13.0,13.0,0.010412626358958151,-0.03440042735189463,0.6214491605606531,0.20536008977490264,0.17319074966444428,1.0,False,False,-0.16514319920211312,0.24513627782223246,1827
8acacc794c095aceb026,D1,2019,2019-12-08,2019-12-03,1. FC Union Berlin,1. FC Köln,2,0,1.7536860476506226,0.8111888854695314,0.4365180418382525,0.2742390003479511,0.2892429578137964,1,0,2,2.4183989927455083,0.47638043513051453,0.13015926602422115,-0.36734075837339736,0.29996079390113817,-0.48129994179644486,0.0,-0.9994056385846617,0.0,13.0,13.0,0.03138296452109198,-0.04324203913855079,0.43651804183825244,0.2742390003479511,0.28924295781379644,1.0,False,False,-0.16514319920211312,0.24513627782223246,1827
5309b4e2253bbe72bf32,D1,2019,2019-12-13,2019-12-10,TSG 1899 Hoffenheim,FC Augsburg,2,4,2.3695110613204924,1.2311400771346497,0.5208270941027879,0.2407843852133492,0.2383885206838632,2,1,0,4.599409030821374,0.9092900275402391,0.03813146625075548,0.21774453954305503,-0.05971435083540119,-0.15956708498205419,0.2235723423854187,0.522463209146548,0.0,14.0,14.0,0.004104536767193732,0.008689263522496795,0.5208270941027878,0.24078438521334913,0.23838852068386313,1.0,False,False,-0.14719074167464513,0.2523819753785621,1827
146b7e561522291183a4,D1,2019,2019-12-14,2019-12-10,Hertha BSC,SC Freiburg,1,0,1.5191350772560999,1.312734160500288,0.47065728123431194,0.26320503606216344,0.2661376827035246,2,1,3,2.4766380277708,0.42030987107353707,-0.38882518562398577,0.09050928964639936,-0.23336459390799402,-0.11627954513124719,-0.038187693890211816,0.0,0.0,14.0,14.0,-0.045317367739229134,0.030401572940349817,0.470657281234312,0.26320503606216344,0.2661376827035246,1.0,False,False,-0.14719074167464513,0.2523819753785621,1827
554418820f6fa8292532,D1,2019,2019-12-14,2019-12-10,1. FC Köln,Bayer 04 Leverkusen,2,0,1.0660139132203335,1.9365896038104387,0.23170648563887297,0.24537122709962705,0.5229222872615003,1,2,0,3.367422789856086,0.9239296818125471,-0.41132468787952775,0.2242335456475416,-0.25731711105935406,0.3739954706203023,0.015760122204306386,-1.4459561714526326,0.0,14.0,14.0,-0.051556139960114544,0.04220158284851524,0.23170648563887292,0.245371227099627,0.5229222872615,1.0,False,False,-0.14719074167464513,0.2523819753785621,1827
6146bbf2937367a678da,D1,2019,2019-12-14,2019-12-10,Bayern München,SV Werder Bremen,6,1,3.0624864029871266,0.8538721220151892,0.8330270412181676,0.10960882121291678,0.057364137568915716,2,0,2,3.900494280489016,0.043184706931070134,-0.06175247949482801,-0.2057337597276522,0.24375502058990345,0.041240978560781384,0.22222261663814136,1.636306742739449,0.0,14.0,14.0,0.015222570868806878,-0.02859688282993089,0.8330270412181674,0.10960882121291675,0.057364137568915716,1.0,False,False,-0.14719074167464513,0.2523819753785621,1827
7c4abbc004a6654da4ee,D1,2019,2019-12-14,2019-12-10,1. FSV Mainz 05,Borussia Dortmund,0,4,1.3160198015403177,2.2798221586374092,0.19299861814831873,0.22800552740672494,0.5789958544449563,1,2,2,3.4770830354938047,0.2664794777097118,0.04028289498857153,0.311269421551443,0.14895016959862062,0.012441066655759387,-0.10285095927973585,-1.4354124479025252,0.0,14.0,14.0,-0.016677729542701792,0.03425534536970252,0.19299861814831876,0.228005527406725,0.5789958544449563,1.0,False,False,-0.14719074167464513,0.2523819753785621,1827
acb0f47a540f1799fdf0,D1,2019,2019-12-14,2019-12-10,SC Paderborn 07,1. FC Union Berlin,1,1,1.0565341324416722,1.6279792275881575,0.3407867624591615,0.2665371326496235,0.39267610489121496,1,2,0,2.0593216589476424,0.8082979186017694,-0.13156335863235416,0.2997053176492477,-0.37859472496241897,-0.25134858315162373,0.0,-0.2657031657330056,0.0,14.0,14.0,-0.028141601745697797,0.036548699696542473,0.3407867624591615,0.26653713264962353,0.3926761048912149,1.0,False,False,-0.14719074167464513,0.2523819753785621,1827
cdcaf603e202b0fae49b,D1,2019,2019-12-14,2019-12-10,Fortuna Düsseldorf,RB Leipzig,0,3,1.1037052716517668,2.445255366516882,0.14597915758478028,0.19305965668413136,0.6609611857310886,1,2,2,2.651987815669195,0.17352926306902616,-0.2716615959470489,0.5263972808074566,0.035958108678524316,0.3562873385706901,-0.13746565415123096,0.0,0.0,14.0,14.0,-0.06035930634263928,0.07309609058565966,0.14597915758478028,0.19305965668413133,0.6609611857310884,1.0,False,False,-0.14719074167464513,0.2523819753785621,1827
4cca95df039d39a0994f,D1,2019,2019-12-15,2019-12-10,VfL Wolfsburg,Borussia Mönchengladbach,2,1,1.2663070983244196,1.3425141437157564,0.3659501537672989,0.279023577652486,0.35502626858021524,2,1,4,2.4383698806125143,0.6059170157756959,-0.24978464380635512,0.42179550980746944,-0.11101749049648764,0.15190467734968727,0.11156901811043114,0.0,0.0,14.0,14.0,-0.04048978896548743,0.049090332265543137,0.36595015376729884,0.2790235776524859,0.3550262685802153,1.0,False,False,-0.14719074167464513,0.2523819753785621,1827
88f9ecae144a8b1f1836,D1,2019,2019-12-15,2019-12-10,FC Schalke 04,Eintracht Frankfurt,1,0,1.5280007844442625,1.1428594457308232,0.4854164670987976,0.2510333180774784,0.263550214823724,2,1,3,2.341302914946443,0.3972726548517024,0.09025392113694365,-0.219215531252964,0.17327898877454687,-0.43486344290340934,-0.13637238262359075,-0.038452667513974914,0.0,14.0,14.0,0.013167549545163026,-0.019615630050964047,0.4854164670987976,0.2510333180774784,0.2635502148237239,1.0,False,False,-0.14719074167464513,0.2523819753785621,1827
bcc8df18684ce0c765db,D1,2019,2019-12-17,2019-12-17,FC Augsburg,Fortuna Düsseldorf,3,0,2.181295751734014,1.2933247397396062,0.5366543191957946,0.23644670499220655,0.22689897581199872,2,1,2,2.9759649069437106,0.3220794094461181,0.37818408316084706,-0.35231324900708105,0.14419138167811482,-0.38827965122728275,-0.005906525361644896,0.0,0.0,15.0,15.0,0.05513874449835652,-0.05384520279066823,0.5366543191957948,0.23644670499220657,0.22689897581199872,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
d2b43b1f2ff4c84bf6bf,D1,2019,2019-12-17,2019-12-17,Borussia Dortmund,RB Leipzig,3,3,1.8894594730797145,1.6303086083661285,0.437325394836736,0.25471878050331165,0.3079558246599524,2,1,0,3.693741968193114,0.8415343870455694,0.4443833902018122,0.6208603792117551,0.5149386020820766,0.5013689969548103,0.1044004555251016,0.16256485055947803,0.0,15.0,15.0,0.01861534283584855,0.03464684563482982,0.437325394836736,0.25471878050331165,0.30795582465995236,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
de5e28e2c9577c65420c,D1,2019,2019-12-17,2019-12-17,SV Werder Bremen,1. FSV Mainz 05,0,5,2.0184983812565656,1.2595377641804397,0.5260172244855862,0.23933783714094164,0.23464493837347225,2,1,0,6.856689987079131,0.9197450911001696,-0.3216008662687709,-0.1565816072856627,-0.28656861259585187,-0.21930665639103755,0.08664628519390362,0.11978532986157912,0.0,15.0,15.0,-0.01999869200289877,-0.003910431674822907,0.5260172244855861,0.2393378371409417,0.23464493837347225,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
fb4c3451a902b2e82d1e,D1,2019,2019-12-17,2019-12-17,1. FC Union Berlin,TSG 1899 Hoffenheim,0,2,1.5350637252346409,1.2528351362204466,0.39149726225690734,0.2744980804330039,0.3340046573100887,2,1,0,2.90285437924851,0.6721690990007099,0.24320341262247785,-0.14218367393539008,0.4047985643134514,0.06832351619154982,0.0,-1.8752151494978313,0.0,15.0,15.0,0.03142952495901729,-0.026378538024662904,0.39149726225690734,0.27449808043300394,0.3340046573100888,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
7ab40e6f92af64cf3644,D1,2019,2019-12-18,2019-12-17,VfL Wolfsburg,FC Schalke 04,1,1,1.3301413087515772,1.117189777246425,0.4003828538431724,0.2861595171611862,0.3134576289956415,1,0,0,1.992181534682446,0.7681303497667233,-0.08499165011001115,0.2307509081664095,0.022214483024104965,0.1480576759062721,-0.10127099656160343,0.0,0.0,15.0,15.0,-0.02510026024740176,0.03238822315022168,0.40038285384317235,0.2861595171611862,0.3134576289956415,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
7de47eeba806030f541b,D1,2019,2019-12-18,2019-12-17,Borussia Mönchengladbach,SC Paderborn 07,2,0,2.5436891151700887,0.8471316860161596,0.7302177662785683,0.16116860715825787,0.10861362656317376,2,0,4,2.2172338497749156,0.11055469344026263,0.18208286325437043,-0.11058153046993267,0.5808738151948069,-0.20491853915678485,0.041539488806581426,2.282456325563432,0.0,15.0,15.0,0.02581433728926275,-0.02223927065004086,0.7302177662785684,0.1611686071582579,0.10861362656317378,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
ae2cc655b61bedc4b989,D1,2019,2019-12-18,2019-12-17,Eintracht Frankfurt,1. FC Köln,2,4,1.876980935974939,0.9178654833755928,0.5447189556586471,0.2475995252993851,0.20768151904196785,1,0,0,5.517430756829752,0.9857928408499715,-0.30033478729293306,-0.16454893221709943,0.13903631313320805,-0.5048094351832132,0.08683328861138429,0.7925852853371705,0.0,15.0,15.0,-0.01746436768786912,-0.0057798182876325046,0.5447189556586471,0.24759952529938506,0.20768151904196788,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
b329ce94e58e22a34023,D1,2019,2019-12-18,2019-12-17,Bayer 04 Leverkusen,Hertha BSC,0,1,2.178149953782428,1.0446263126408368,0.6197266500607737,0.220410863993901,0.1598624859453252,2,1,0,3.5380833152875346,1.1384731122840552,0.047279342667667534,-0.2023662569707224,0.10472049955802985,-0.2790514282129604,0.19743732391776295,0.0,0.0,15.0,15.0,0.024718113311191024,-0.03247245902634377,0.6197266500607737,0.22041086399390103,0.15986248594532523,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
e41dde9ecc99771d5ad6,D1,2019,2019-12-18,2019-12-17,SC Freiburg,Bayern München,1,3,0.93995312787818,2.4309867829387333,0.08606892511482772,0.13861100149306557,0.7753200733921066,1,2,2,2.444388937228714,0.0771019390258608,-0.04625656607605189,0.15843615397666536,0.4020838635736508,0.007724909599015539,-0.21260040909684505,-1.8776539675968626,0.0,15.0,15.0,-0.02317748476128071,0.028786464156311385,0.08606892511482774,0.1386110014930656,0.7753200733921067,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
bc04adbf782655cf4bc9,D1,2019,2019-12-20,2019-12-17,TSG 1899 Hoffenheim,Borussia Dortmund,2,1,1.6742283796385462,2.095440083855762,0.25424189319531043,0.24262678132344348,0.5031313254812461,1,2,0,2.8603990130524366,0.8681640395608045,-0.14218367393539008,0.4443833902018122,-0.16559733831299545,0.1591322897667012,0.011316725240155515,-1.0035150333828475,0.0,15.0,15.0,-0.035871700641621845,0.05098168645494295,0.2542418931953105,0.2426267813234435,0.5031313254812461,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
11d892f1569606c2116a,D1,2019,2019-12-21,2019-12-17,Hertha BSC,Borussia Mönchengladbach,0,0,1.2578211814210813,1.5655226074009743,0.3069831758469693,0.26434662364600153,0.42867020050702925,1,2,0,2.6400166771743088,0.8191827011968658,-0.2023662569707224,0.18208286325437043,-0.0748364371202262,0.024164058921043466,0.12246131232556491,0.0,0.0,15.0,15.0,-0.023217703243512515,0.022203533557694922,0.3069831758469694,0.2643466236460014,0.42867020050702925,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
4513615166fc70c4da66,D1,2019,2019-12-21,2019-12-17,1. FC Köln,SV Werder Bremen,1,0,1.3604139664884296,1.5239828491774599,0.4581574519585559,0.2548041444047584,0.28703840363668576,2,1,3,2.4704755631471533,0.44090954403618265,-0.16454893221709943,-0.3216008662687709,-0.0382110718584485,-0.1557956574573689,-0.035968686115942713,-0.5636974262550711,0.0,15.0,15.0,-0.0021732842140685348,-0.022134205710224984,0.4581574519585559,0.25480414440475835,0.2870384036366857,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
5d61f0e13d1bc56cac1d,D1,2019,2019-12-21,2019-12-17,FC Schalke 04,SC Freiburg,2,2,1.6736236621720146,0.9797904633561532,0.5676389072192161,0.24389600105582676,0.18846509172495704,1,0,0,3.172105206482456,0.9294262770072926,0.2307509081664095,-0.04625656607605189,0.29885930658446097,-0.18920747172498498,0.0056476962785513085,0.43178241642553783,0.0,15.0,15.0,0.025670303934371114,-0.01644558682985323,0.5676389072192161,0.24389600105582684,0.18846509172495712,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
7e2f5642b26504292e29,D1,2019,2019-12-21,2019-12-17,1. FSV Mainz 05,Bayer 04 Leverkusen,0,1,1.3508554404342783,1.8542514276057436,0.2473602111831054,0.23930085593152556,0.5133389328853691,1,2,3,2.7299555471666657,0.3552909679712625,-0.1565816072856627,0.047279342667667534,-0.03064109883471505,0.12670797468075254,-0.12174295516200104,-1.0020440750591404,0.0,15.0,15.0,-0.0241092756200497,0.018644162389149944,0.2473602111831054,0.23930085593152547,0.5133389328853691,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
830da2e2ed28b64e4234,D1,2019,2019-12-21,2019-12-17,RB Leipzig,FC Augsburg,3,1,2.8741224695897096,0.9483930644583719,0.7561300612056793,0.15441229775026843,0.0894576410440522,2,0,3,2.5045207231400264,0.09131837428522979,0.6208603792117551,0.37818408316084706,0.38845312018505296,0.0686620173302214,0.04309216154686162,1.3634133919699176,0.0,15.0,15.0,0.04533144184047624,0.0046207812781538715,0.7561300612056794,0.1544122977502684,0.08945764104405221,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
d77d33c200aee60a1c9f,D1,2019,2019-12-21,2019-12-17,Bayern München,VfL Wolfsburg,2,0,2.6885099796316165,0.770213028948699,0.8223181708832845,0.11983531133474999,0.05784651778196545,2,0,4,2.1073351652535526,0.04927755386045739,0.15843615397666536,-0.08499165011001115,0.3455725700275515,-0.03806375726868684,0.29812199800304395,0.0,0.0,15.0,15.0,0.03499929780331929,-0.031327072609986586,0.8223181708832846,0.11983531133475,0.05784651778196545,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
53f8e0bb39778f653727,D1,2019,2019-12-22,2019-12-17,Fortuna Düsseldorf,1. FC Union Berlin,2,1,1.180566629715483,1.480388785366083,0.34365479778848795,0.2902206676445461,0.36612453456696586,1,1,0,2.4426048633041564,0.6490642352059941,-0.35231324900708105,0.24320341262247785,-0.16675885138147273,-0.2269978834319537,0.0,0.0,0.0,15.0,15.0,-0.047391495531832,0.04193600371260184,0.3436547977884879,0.2902206676445462,0.3661245345669659,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
54319ded53ac48f49284,D1,2019,2019-12-22,2019-12-17,SC Paderborn 07,Eintracht Frankfurt,2,1,1.2380885651418483,1.6962254429671053,0.27487264196282674,0.24582682154922916,0.4793005364879441,1,2,0,2.630661954825226,0.8159695158445985,-0.11058153046993267,-0.30033478729293306,-0.31323009431335963,-0.45055310692221257,-0.018466771951524054,-2.057694089654838,0.0,15.0,15.0,0.003035247720077183,-0.02358106360822047,0.27487264196282674,0.24582682154922908,0.4793005364879441,1.0,False,False,-0.14137914754287442,0.2526848424629465,1827
889c90e14c971bd95883,D1,2019,2020-01-17,2020-01-14,FC Schalke 04,Borussia Mönchengladbach,2,0,1.3049862356294604,1.2681923657486256,0.3557820080047283,0.27320796030162525,0.37101003169364666,0,1,0,2.74502892867123,0.6273078543999151,0.13311340187334986,0.21797794907471393,0.2491388688129601,-0.046315011745241746,-0.12292073354907221,-0.2490286202537433,0.0,17.0,17.0,-0.003733593943854322,0.021288161491257514,0.35578200800472826,0.27320796030162514,0.3710100316936466,1.0,False,False,-0.12812790558006587,0.2443067214467182,1837
27f8fcf15700b08f2fc4,D1,2019,2020-01-18,2020-01-14,1. FSV Mainz 05,SC Freiburg,1,2,1.6221959092995788,1.3216469347014865,0.43037945422392776,0.2733156878835864,0.29630485789248606,2,1,0,2.6005139086546207,0.7551147928870782,-0.0944606638602056,-0.1835779146759171,-0.1857521486777541,-0.21803648781039592,0.05411776892708393,-0.031273792747100994,0.0,17.0,17.0,0.002438717794129492,-0.01634064672093563,0.4303794542239277,0.27331568788358623,0.296304857892486,1.0,False,False,-0.12812790558006587,0.2443067214467182,1837
332753b6b833999d1e64,D1,2019,2020-01-18,2020-01-14,TSG 1899 Hoffenheim,Eintracht Frankfurt,1,2,2.068548533787474,1.2448793341543698,0.40202005279506714,0.2589096535663884,0.33907029363854435,2,1,0,2.3796522176720507,0.6654824083102557,0.13314369613951468,-0.4469815646554703,-0.015929826886792262,-0.4634238930407177,-0.08097424404671438,0.08606524941891007,0.0,17.0,17.0,0.03161473564438926,-0.04730662907018704,0.40202005279506725,0.2589096535663884,0.3390702936385443,1.0,False,False,-0.12812790558006587,0.2443067214467182,1837
384ca22bf960ebe47ebf,D1,2019,2020-01-18,2020-01-14,RB Leipzig,1. FC Union Berlin,3,1,2.2647436420299876,0.7477028771137195,0.7454515546531569,0.1619996587361699,0.0925487866106732,2,0,3,2.589163106420435,0.09960407836223817,0.5921082610954498,-0.08180302126281284,0.4915370806885668,-0.30630799080927007,0.17831985179174337,2.5,0.0,17.0,17.0,0.07221696976227279,-0.04670170777064095,0.7454515546531569,0.16199965873616995,0.0925487866106732,1.0,False,False,-0.12812790558006587,0.2443067214467182,1837
6007efd3dfffc9b6342d,D1,2019,2020-01-18,2020-01-14,FC Augsburg,Borussia Dortmund,3,5,1.4760985698194162,2.2714077968228628,0.20123839009287925,0.22187822497420018,0.5768833849329205,1,2,2,4.999468880937128,0.2687545063106988,0.2729062717501342,0.1297266491852729,0.32737918464955895,-0.030074328378635447,-0.12944503211285163,-1.6333793237989316,0.0,17.0,17.0,0.014332043110107197,0.005799602936663162,0.20123839009287925,0.2218782249742002,0.5768833849329206,1.0,False,False,-0.12812790558006587,0.2443067214467182,1837
